step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
364,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
365,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
366,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
367,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
368,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
369,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
370,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
371,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
372,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
373,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
374,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
375,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
376,LEAK DETECTED,Hazar333,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,316.39559212286684,146.07834657997125,,
334,REACHING CONSENSUS...,Hazard Localization,5378,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
379,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
380,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
381,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
382,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
383,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
384,LEAK DETECTED,Hazard Localization,5,,0.0,473.9421783857954,479.86292886778494,,
